"V1"	"V2"	"V3"	"V4"	"V5"
"2882"	1000	1	0.0648124615383471	-0.0737088713634315	-0.00889640982508442
"2883"	1000	1	-0.100692628039474	0.115975821323039	0.0152831932835654
"2884"	1000	1	-0.0944147214559145	0.113438990643707	0.0190242691877923
"2885"	1000	1	-0.0524796249286554	0.0585116933554121	0.00603206842675665
"2886"	1000	1	-0.0219955587632467	0.0389457689995189	0.0169502102362722
"2887"	1000	1	-0.0654482514197211	0.0138325540810915	-0.0516156973386296
"2888"	1000	1	-0.130120596007683	0.109257355447031	-0.020863240560652
"2889"	1000	1	0.0253839411659398	-0.0125757422617229	0.0128081989042169
"2890"	1000	1	0.152133229293408	-0.160301629680869	-0.00816840038746072
"2891"	1000	1	0.0128586017934079	-0.0250655278965846	-0.0122069261031767
"2892"	1000	1	0.0894081174300061	-0.0397705579124639	0.0496375595175422
"2893"	1000	1	0.0925113704249999	-0.103532437298687	-0.0110210668736875
"2894"	1000	1	-0.0327669269042859	0.0556582862677668	0.0228913593634809
"2895"	1000	1	0.109594074661478	-0.101781656162578	0.00781241849890015
"2896"	1000	1	0.0060504962360555	-0.0371236830413983	-0.0310731868053428
"2897"	1000	1	0.105014692356249	-0.172158197522836	-0.0671435051665874
"2898"	1000	1	-0.049206536989483	0.043511460204936	-0.00569507678454698
"2899"	1000	1	0.0320637221757526	-0.027710005641827	0.00435371653392569
"2900"	1000	1	0.037003017129021	-0.0583835597981765	-0.0213805426691555
"2901"	1000	1	-0.0832283513629925	0.112347976551482	0.0291196251884899
"2902"	1000	1	-0.0228592724827104	0.0751451791476705	0.05228590666496
"2903"	1000	1	0.0579955141946147	-0.0472255693030538	0.010769944891561
"2904"	1000	1	-0.0541947874952626	0.0171194151835506	-0.037075372311712
"2905"	1000	1	-0.0381618649246691	0.0772639494942136	0.0391020845695445
"2906"	1000	1	0.0749178665300106	-0.00349361168328138	0.0714242548467292
"2907"	1000	1	-0.0449671603031488	0.064044447694225	0.0190772873910762
"2908"	1000	1	0.0914276479022894	-0.0995647236816806	-0.00813707577939115
"2909"	1000	1	-0.0111373850084157	0.00170055815430372	-0.00943682685411195
"2910"	1000	1	-0.0612508900355582	0.0931942083028342	0.031943318267276
"2911"	1000	1	0.0737195340308043	-0.0812528920059989	-0.00753335797519465
"2912"	1000	1	-0.0243594668750705	0.0391173615794329	0.0147578947043623
"2913"	1000	1	-0.0486731779864612	0.0359851726933799	-0.0126880052930812
"2914"	1000	1	-0.0439960773334279	0.0721803389436667	0.0281842616102388
"2915"	1000	1	0.066515767926022	-0.0385544273287351	0.0279613405972869
"2916"	1000	1	0.066600844514042	-0.0856649356804138	-0.0190640911663718
"2917"	1000	1	0.0709459236732844	-0.0643291353357538	0.00661678833753055
"2918"	1000	1	-0.0452295018057174	0.0135017941142084	-0.0317277076915089
"2919"	1000	1	0.0124847119328499	-0.00842219618032856	0.00406251575252138
"2920"	1000	1	0.0827169829509242	-0.0831230119592783	-0.00040602900835409
"2921"	1000	1	0.0129266811717084	-0.0338245831907908	-0.0208979020190824
"2922"	1000	1	-0.0256798158791873	0.0590374771533113	0.033357661274124
"2923"	1000	1	-0.0152019936324998	0.0257078391028504	0.0105058454703506
"2924"	1000	1	-0.0604326255846191	0.0784145926387417	0.0179819670541226
"2925"	1000	1	0.0216669275887215	-0.00790088456956548	0.0137660430191561
"2926"	1000	1	0.0542410716342352	-0.0386060237268659	0.0156350479073692
"2927"	1000	1	0.029718909188614	0.00207180818353438	0.0317907173721484
"2928"	1000	1	-0.00374034744249272	-0.0271444738392942	-0.0308848212817869
"2929"	1000	1	-0.0014674828345315	-0.0325012149595545	-0.033968697794086
"2930"	1000	1	0.0856687569527817	-0.0812680020180273	0.00440075493475438
"2931"	1000	1	-0.00616166951537378	0.0330448965992272	0.0268832270838534
"2932"	1000	1	0.146095478328844	-0.18380185660604	-0.037706378277196
"2933"	1000	1	0.0520681110715886	-0.0727560474466395	-0.0206879363750508
"2934"	1000	1	0.0416106138102653	-0.0598027477715297	-0.0181921339612644
"2935"	1000	1	0.0565723592256349	-0.081254202675346	-0.024681843449711
"2936"	1000	1	0.0221281236724684	0.0176661950445488	0.0397943187170172
"2937"	1000	1	0.0365248236233871	-0.00100705487948227	0.0355177687439048
"2938"	1000	1	-0.011866881237078	0.0235018229718697	0.0116349417347917
"2939"	1000	1	0.0507244178179873	-0.0154896321628491	0.0352347856551382
"2940"	1000	1	-0.0385784383631819	0.0232736057602535	-0.0153048326029283
"2941"	1000	1	-0.0244439116100362	0.0208048966931638	-0.00363901491687244
"2942"	1000	1	-0.0657785043738461	0.0702404454609664	0.00446194108712032
"2943"	1000	1	0.000427848767042941	0.00511089739299901	0.00553874616004195
"2944"	1000	1	0.025664180687455	-0.0257405347637338	-7.63540762787375e-05
"2945"	1000	1	-0.147682975430683	0.123693604880779	-0.0239893705499039
"2946"	1000	1	0.0466201674434431	-0.00350560431232803	0.0431145631311151
"2947"	1000	1	-0.0298265270866552	0.0291609324737503	-0.000665594612904882
"2948"	1000	1	-0.00588111765445753	0.0424503639161946	0.0365692462617371
"2949"	1000	1	-0.0453883366846624	0.00711707107433124	-0.0382712656103312
"2950"	1000	1	-0.0876224888315193	0.081924279500414	-0.00569820933110529
"2951"	1000	1	-0.0299720616892148	0.0336550600666306	0.00368299837741582
"2952"	1000	1	0.0604314819240709	-0.0773666667661965	-0.0169351848421256
"2953"	1000	1	-0.0287653301712799	0.0157010295295855	-0.0130643006416944
"2954"	1000	1	-0.050715720650108	0.0585161517072047	0.00780043105709669
"2955"	1000	1	-0.021713475199099	0.0327839789889998	0.0110705037899008
"2956"	1000	1	4.87172232147711e-05	0.0198383569739118	0.0198870741971266
"2957"	1000	1	-0.0137657293698569	0.00265581577577453	-0.0111099135940824
"2958"	1000	1	0.0438249024957259	-0.0535883305228025	-0.00976342802707662
"2959"	1000	1	0.0197297835579709	-0.0141086192514914	0.00562116430647956
"2960"	1000	1	0.0454796959442312	-0.0244225203042892	0.021057175639942
"2961"	1000	1	0.039988601569363	-0.0216258407155673	0.0183627608537957
"2962"	1000	1	-0.030665682456308	0.00811044796934127	-0.0225552344869667
"2963"	1000	1	-0.151672346792412	0.134515536601535	-0.0171568101908766
"2964"	1000	1	-0.00584716207859923	0.0305609295064532	0.0247137674278539
"2965"	1000	1	0.00256588969692167	0.00915218981633619	0.0117180795132579
"2966"	1000	1	0.119727740972941	-0.0973168519619123	0.0224108890110289
"2967"	1000	1	-0.152339324417131	0.178794670912539	0.0264553464954084
"2968"	1000	1	0.0528191511678128	-0.0451755328426105	0.0076436183252023
"2969"	1000	1	-0.00599655921172222	0.00130559335109199	-0.00469096586063023
"2970"	1000	1	-0.0620085133311327	-0.00968457669092004	-0.0716930900220527
"2971"	1000	1	0.035111785043275	-0.0386280763525452	-0.00351629130927025
"2972"	1000	1	0.0337076717592297	-0.0172612297242095	0.0164464420350202
"2973"	1000	1	0.23744899837358	-0.202075364727971	0.0353736336456092
"2974"	1000	1	-0.0101750091523443	-0.0125449191051629	-0.0227199282575072
"2975"	1000	1	0.0803726494431449	-0.0734178163769003	0.00695483306624466
"2976"	1000	1	0.0906372061160057	-0.0945363378518514	-0.00389913173584565
"2977"	1000	1	-0.172068793956556	0.12919242322144	-0.0428763707351156
"2978"	1000	1	0.27952489721347	-0.247308000371127	0.0322168968423434
"2979"	1000	1	-0.0413153368023371	0.0410430253053703	-0.00027231149696683
"2980"	1000	1	-0.0928586800641471	0.0516742254155382	-0.0411844546486089
"2981"	1000	1	0.0593022304459791	-0.0782132176784215	-0.0189109872324425
"2982"	1000	1	0.0455789743707663	-0.0440236353859835	0.00155533898478281
"2983"	1000	1	0.00546965708507896	0.0179210617641756	0.0233907188492545
"2984"	1000	1	0.0231824007749027	-0.0315162879833496	-0.00833388720844695
"2985"	1000	1	0.0767663502824088	-0.0179108886571267	0.0588554616252821
"2986"	1000	1	0.0363372511872043	-0.0171569037687192	0.0191803474184852
"2987"	1000	1	0.0928284272045157	-0.0838837892541953	0.00894463795032035
"2988"	1000	1	-0.125083849966408	0.164139443301093	0.0390555933346846
"2989"	1000	1	0.0551574382630219	-0.0590509619244369	-0.00389352366141494
"2990"	1000	1	-0.0374069882714195	0.0517043733928623	0.0142973851214428
"2991"	1000	1	0.028507786021516	-0.0261768311829173	0.0023309548385987
"2992"	1000	1	-0.0127207733189939	0.00155248777292628	-0.0111682855460676
"2993"	1000	1	-0.0853716371067024	0.0794166721299586	-0.00595496497674381
"2994"	1000	1	0.0583232769851028	-0.0612219916569869	-0.00289871467188405
"2995"	1000	1	0.0465646130659109	-0.0819299665311291	-0.0353653534652183
"2996"	1000	1	0.000447316645031675	0.00829549874117719	0.00874281538620887
"2997"	1000	1	-0.0170784466920993	0.0197660198503468	0.0026875731582475
"2998"	1000	1	0.0222925839602879	-0.000779678515840109	0.0215129054444477
"2999"	1000	1	-0.0801373638327444	0.069692376287926	-0.0104449875448183
"3000"	1000	1	-0.0312279994986832	0.0138982974191832	-0.0173297020795001
"3001"	1000	5	0.355079527491426	-0.251848138256554	0.103231389234872
"3002"	1000	5	0.437734794221668	-0.40420571079616	0.0335290834255078
"3003"	1000	5	0.206121239324314	-0.0607868431739801	0.145334396150334
"3004"	1000	5	0.0498066840802571	-0.0962623940518016	-0.0464557099715445
"3005"	1000	5	0.396360169468456	-0.370671237189785	0.0256889322786711
"3006"	1000	5	-0.2250057142577	0.204767448534504	-0.0202382657231962
"3007"	1000	5	0.138152067600181	-0.123042610681068	0.015109456919113
"3008"	1000	5	0.378205587549904	-0.353017575908039	0.0251880116418649
"3009"	1000	5	-1.12722980895105	1.27085078320537	0.14362097425432
"3010"	1000	5	0.518303430229828	-0.554714871964352	-0.0364114417345235
"3011"	1000	5	0.506228223240185	-0.353867057110311	0.152361166129874
"3012"	1000	5	-0.203958431434532	0.313540416451738	0.109581985017207
"3013"	1000	5	0.51119330892618	-0.399504173133373	0.111689135792808
"3014"	1000	5	-0.208149843297059	0.222665155074517	0.0145153117774586
"3015"	1000	5	0.2430837129077	-0.213328512508764	0.0297552003989362
"3016"	1000	5	-0.532114467087365	0.58580915520163	0.0536946881142653
"3017"	1000	5	-0.0610728350458241	0.100908148727324	0.0398353136815
"3018"	1000	5	-0.00429967407436196	0.00678497699753836	0.0024853029231764
"3019"	1000	5	0.566852866079089	-0.493521532894061	0.0733313331850286
"3020"	1000	5	0.470797403598234	-0.507952749612478	-0.0371553460142446
"3021"	1000	5	0.284354531141513	-0.279364890536658	0.00498964060485543
"3022"	1000	5	0.338780223723084	-0.366915936418645	-0.0281357126955608
"3023"	1000	5	0.0940124833709759	-0.00758312886794291	0.086429354503033
"3024"	1000	5	-1.18044759430809	1.2383426482224	0.0578950539143074
"3025"	1000	5	-0.329151846086779	0.299066467572965	-0.0300853785138144
"3026"	1000	5	0.14021777608869	-0.091075566294482	0.0491422097942085
"3027"	1000	5	-0.194212757444672	0.129519024989929	-0.0646937324547433
"3028"	1000	5	0.186249074887328	-0.100102130298935	0.0861469445883933
"3029"	1000	5	-0.0337754991526758	0.0595483999469246	0.0257729007942487
"3030"	1000	5	0.366408987629119	-0.391168942910226	-0.0247599552811074
"3031"	1000	5	-0.562925225081281	0.429761260288245	-0.133163964793036
"3032"	1000	5	0.241327648708211	-0.0868915280403801	0.154436120667831
"3033"	1000	5	-0.34537954986046	0.194499172019204	-0.150880377841255
"3034"	1000	5	-0.157099607685799	0.104426845903204	-0.0526727617825944
"3035"	1000	5	0.285374834798069	-0.328725460739666	-0.0433506259415969
"3036"	1000	5	-0.283108602595612	0.321444172273469	0.0383355696778565
"3037"	1000	5	0.197479199629202	-0.216626108632565	-0.0191469090033632
"3038"	1000	5	0.355165740612482	-0.262613586358348	0.092552154254134
"3039"	1000	5	-0.230877684613239	0.252884367489515	0.0220066828762757
"3040"	1000	5	-0.109363784636121	0.0139575811061333	-0.0954062035299875
"3041"	1000	5	-0.179920696107246	0.177432184791871	-0.00248851131537504
"3042"	1000	5	0.338608210638117	-0.371965425285169	-0.0333572146470526
"3043"	1000	5	-0.242410118969597	0.314836757229931	0.0724266382603337
"3044"	1000	5	0.473283355110164	-0.606071000361202	-0.132787645251039
"3045"	1000	5	-0.536902728563637	0.404798720308883	-0.132104008254755
"3046"	1000	5	0.415966425565635	-0.415928963061073	3.74625045618255e-05
"3047"	1000	5	0.46611172585666	-0.537918148061699	-0.0718064222050389
"3048"	1000	5	-0.240098422858338	0.121797434806564	-0.118300988051774
"3049"	1000	5	0.504356104737429	-0.418581486028913	0.0857746187085158
"3050"	1000	5	0.0148808205398726	0.086870464355295	0.101751284895168
"3051"	1000	5	0.184617996222652	-0.0513270579637488	0.133290938258903
"3052"	1000	5	0.0495789904440375	-0.0295845126293393	0.0199944778146982
"3053"	1000	5	0.323402113360423	-0.242382306382205	0.0810198069782184
"3054"	1000	5	-0.122715607339511	0.151269925725192	0.0285543183856807
"3055"	1000	5	-0.595051662576877	0.570101882647068	-0.0249497799298091
"3056"	1000	5	-0.51036520283426	0.454689361122439	-0.0556758417118209
"3057"	1000	5	-0.00354176703898011	-0.135948721195473	-0.139490488234453
"3058"	1000	5	0.196556422741487	-0.261892455232336	-0.0653360324908491
"3059"	1000	5	0.457366941490669	-0.477553804948914	-0.0201868634582455
"3060"	1000	5	0.0140080678662446	-0.0711972871582408	-0.0571892192919962
"3061"	1000	5	-0.0539687980476146	0.115047248213022	0.0610784501654076
"3062"	1000	5	0.41498016379233	-0.371893620345556	0.0430865434467739
"3063"	1000	5	0.39114687742373	-0.286539927037753	0.104606950385978
"3064"	1000	5	-0.0707401866848998	0.169769919549949	0.0990297328650492
"3065"	1000	5	0.261805680248477	-0.308425510664839	-0.0466198304163622
"3066"	1000	5	-0.367309012542844	0.395591587451791	0.0282825749089469
"3067"	1000	5	0.0146726290321853	0.0866807219208502	0.101353350953035
"3068"	1000	5	0.466229447637263	-0.463699332150004	0.00253011548725925
"3069"	1000	5	0.0748612832257134	-0.117672562105445	-0.0428112788797312
"3070"	1000	5	-0.00109392135544528	-0.0360824245634571	-0.0371763459189024
"3071"	1000	5	0.275996583110277	-0.453825793317216	-0.177829210206939
"3072"	1000	5	-0.0605688061085447	0.105012377509446	0.0444435714009013
"3073"	1000	5	-0.861401343776014	0.770969987945251	-0.0904313558307632
"3074"	1000	5	-0.334730704475504	0.350333527082088	0.0156028226065841
"3075"	1000	5	-0.141101369510192	0.171586132016895	0.0304847625067025
"3076"	1000	5	-0.0891407604696754	0.012190424553742	-0.0769503359159334
"3077"	1000	5	-0.174726279460617	0.247894942786127	0.0731686633255094
"3078"	1000	5	0.581101408148111	-0.61094866816505	-0.0298472600169387
"3079"	1000	5	-0.0724805240527024	0.178800275457384	0.106319751404681
"3080"	1000	5	-0.507015822792975	0.527257024282226	0.0202412014892512
"3081"	1000	5	0.652285513253232	-0.563243372958556	0.0890421402946757
"3082"	1000	5	0.134947619057065	-0.000350937696275588	0.13459668136079
"3083"	1000	5	-0.148522731718492	0.162523546897588	0.0140008151790964
"3084"	1000	5	-0.00780533093414837	0.0194073384059728	0.0116020074718245
"3085"	1000	5	-0.355664418536779	0.252093274859103	-0.103571143677677
"3086"	1000	5	0.0335681888064776	-0.242029931755359	-0.208461742948881
"3087"	1000	5	0.0111934840212805	0.0412605229722667	0.0524540069935471
"3088"	1000	5	0.186644530084396	-0.128388758493897	0.0582557715904985
"3089"	1000	5	-0.481815980808254	0.429550818094526	-0.0522651627137284
"3090"	1000	5	0.953005007127083	-0.966634836604072	-0.013629829476989
"3091"	1000	5	0.592397015248117	-0.457691122085697	0.134705893162421
"3092"	1000	5	-0.200987297190421	0.115258907741605	-0.0857283894488168
"3093"	1000	5	-0.727078953367046	0.750375997466089	0.0232970440990431
"3094"	1000	5	0.35739277582396	-0.505639676837984	-0.148246901014023
"3095"	1000	5	-0.0542240609498473	0.0442434164303684	-0.00998064451947887
"3096"	1000	5	0.0265546078225419	0.0163123175717436	0.0428669253942855
"3097"	1000	5	0.411299264397905	-0.364535785559601	0.0467634788383044
"3098"	1000	5	-0.385491807879392	0.438963044512721	0.0534712366333286
"3099"	1000	5	-0.347729211970264	0.410456931218123	0.062727719247859
"3100"	1000	5	0.141666726577463	-0.0284348947899259	0.113231831787537
"3101"	1000	5	-0.392182851086102	0.33562642362984	-0.056556427456262
"3102"	1000	5	-0.219654949859695	0.196285466994539	-0.0233694828651559
"3103"	1000	5	0.206986200897479	-0.12003926072098	0.0869469401764986
"3104"	1000	5	0.055885741507226	0.0621586226855254	0.118044364192751
"3105"	1000	5	0.15659760369985	-0.137997689061817	0.0185999146380327
"3106"	1000	5	-0.260998367727789	0.273156216712985	0.0121578489851964
"3107"	1000	5	0.0829395962825912	-0.0780670520035043	0.00487254427908689
"3108"	1000	5	0.00664509781549342	0.153291819873651	0.159936917689145
"3109"	1000	5	0.270818375727423	-0.313565216008943	-0.0427468402815197
"3110"	1000	5	0.524857263416485	-0.328383381777594	0.196473881638891
"3111"	1000	5	-0.0388529380519159	0.0681189166048956	0.0292659785529797
"3112"	1000	5	-0.53698190351318	0.403908370070457	-0.133073533442723
"3113"	1000	5	-0.158596698317486	0.202859305168583	0.0442626068510972
"3114"	1000	5	-0.134048751215458	0.211822278070569	0.0777735268551115
"3115"	1000	5	0.391385427380494	-0.356862364747705	0.0345230626327896
"3116"	1000	5	-0.168719686648051	0.0852050033394907	-0.0835146833085605
"3117"	1000	5	-0.152193185925526	0.0443895246618656	-0.10780366126366
"3118"	1000	5	0.435352142566255	-0.471317129698392	-0.0359649871321365
"3119"	1000	5	-0.400145273460881	0.198721099119328	-0.201424174341553
"3120"	1000	5	0.396648769073822	-0.148516025794454	0.248132743279368
"3121"	1000	5	0.160407888621818	-0.1601579952935	0.000249893328317909
"3122"	1000	5	-0.0134268412197834	-0.175646360658025	-0.189073201877809
"3123"	1000	5	-0.523470245900545	0.484335616652549	-0.0391346292479962
"3124"	1000	5	0.0758173499670019	-0.0985069605501731	-0.0226896105831712
"3125"	1000	5	-0.357554732388869	0.317585956372332	-0.0399687760165371
"3126"	1000	5	0.636475526277611	-0.664810893412329	-0.028335367134718
"3127"	1000	5	-0.193258535880092	0.258497470953663	0.0652389350735715
"3128"	1000	5	-0.464805068920829	0.546812907518383	0.0820078385975542
"3129"	1000	5	-0.474790641599195	0.48850285826593	0.0137122166667358
"3130"	1000	5	-0.460097022655987	0.460410352205026	0.000313329549039763
"3131"	1000	5	-0.0302155645443765	0.0803756338532357	0.0501600693088593
"3132"	1000	5	-0.0328918774443418	-0.0109209785587067	-0.0438128560030485
"3133"	1000	5	0.059462389454778	-0.111608751119498	-0.05214636166472
"3134"	1000	5	0.182806887574512	-0.124488823541153	0.0583180640333595
"3135"	1000	5	0.543043311488669	-0.511932598187818	0.0311107133008503
"3136"	1000	5	-0.447668436307363	0.371841210699933	-0.0758272256074293
"3137"	1000	5	-0.00349437178715839	-0.0649925298047869	-0.0684869015919453
"3138"	1000	5	0.312486637455191	-0.232542475759794	0.0799441616953974
"3139"	1000	5	-0.221766092716126	0.184623080977169	-0.037143011738957
