"V1"	"V2"	"V3"	"V4"
"2217"	-2.64254946239557	-1.8928979211745	-0.759575477358843	-2.65247339853334
"2218"	-2.64254946239557	-1.00871093658008	-1.65660218681855	-2.66531312339863
"2219"	-2.64254946239557	-1.33614263477935	-1.31204693480212	-2.64818956958147
"2220"	-2.64254946239557	-1.47102319755964	-1.15600013614146	-2.6270233337011
"2221"	-2.64254946239557	-2.02526107574624	-0.621846683949453	-2.6471077596957
"2222"	-2.64254946239557	-1.37910038293397	-1.26964343182014	-2.64874381475411
"2223"	-2.64254946239557	-1.25783534949664	-1.42016608451896	-2.6780014340156
"2224"	-2.64254946239557	-1.60517669776288	-1.06278266060765	-2.66795935837053
"2225"	-2.64254946239557	-1.42870622669454	-1.21712307807282	-2.64582930476736
"2226"	-2.64254946239557	-1.29146538833735	-1.34811520509882	-2.63958059343617
"2227"	-2.64254946239557	-1.39556656463642	-1.25773522237993	-2.65330178701635
"2228"	-2.64254946239557	-1.50586189435517	-1.12083033152685	-2.62669222588202
"2229"	-2.64254946239557	-1.1487169392646	-1.51266857895788	-2.66138551822249
"2230"	-2.64254946239557	-1.19558016500867	-1.43934193358979	-2.63492209859846
"2231"	-2.64254946239557	-1.47211684095955	-1.17314133678593	-2.64525817774549
"2232"	-2.64254946239557	-1.61462888545886	-1.06647707124059	-2.68110595669945
"2233"	-2.64254946239557	-0.7285477474925	-1.9211305042782	-2.6496782517707
"2234"	-2.64254946239557	-0.976323993999436	-1.66679240707565	-2.64311640107509
"2235"	-2.64254946239557	-1.25768571579022	-1.39432791276159	-2.65201362855181
"2236"	-2.64254946239557	-1.60283452943003	-1.04196035033002	-2.64479487976004
"2237"	-2.64254946239557	-1.07943835376794	-1.53749731814534	-2.61693567191328
"2238"	-2.64254946239557	-1.41948576120179	-1.23856850505426	-2.65805426625605
"2239"	-2.64254946239557	-1.21682079383258	-1.41248559930139	-2.62930639313397
"2240"	-2.64254946239557	-1.29452098041645	-1.33014827381345	-2.62466925422989
"2241"	-2.64254946239557	-1.49527724802905	-1.16102232565857	-2.65629957368762
"2242"	-2.64254946239557	-1.05624656332342	-1.58268117344041	-2.63892773676383
"2243"	-2.64254946239557	-1.31770711821605	-1.30186184261146	-2.61956896082751
"2244"	-2.64254946239557	-1.79073398053093	-0.861456390697537	-2.65219037122846
"2245"	-2.64254946239557	-1.20857182634114	-1.43140151722811	-2.63997334356925
"2246"	-2.64254946239557	-1.38962376090417	-1.28122705498103	-2.6708508158852
"2247"	-2.64254946239557	-1.27303159754855	-1.37331814834923	-2.64634974589778
"2248"	-2.64254946239557	-0.590755631262571	-2.03799883665224	-2.62875446791481
"2249"	-2.64254946239557	-1.16659879270436	-1.50423188888031	-2.67083068158467
"2250"	-2.64254946239557	-1.34100957171028	-1.32047778105965	-2.66148735276993
"2251"	-2.64254946239557	-1.52223952017302	-1.0857026032956	-2.60794212346862
"2252"	-2.64254946239557	-0.571779936754637	-2.06720311407968	-2.63898305083431
"2253"	-2.64254946239557	-1.21399505163286	-1.41378368721694	-2.6277787388498
"2254"	-2.64254946239557	-1.2939050051844	-1.34086397467566	-2.63476897986006
"2255"	-2.64254946239557	-1.72102215834003	-0.929349205157386	-2.65037136349742
"2256"	-2.64254946239557	-1.59189516654141	-1.02750227513722	-2.61939744167862
"2257"	-2.64254946239557	-1.42718774381253	-1.18834724963555	-2.61553499344808
"2258"	-2.64254946239557	-1.0468960345181	-1.61881891964491	-2.66571495416301
"2259"	-2.64254946239557	-0.676358800485666	-1.96731867130225	-2.64367747178791
"2260"	-2.64254946239557	-2.17466725426152	-0.475293564762414	-2.64996081902394
"2261"	-2.64254946239557	-0.834791821645587	-1.79836977098482	-2.63316159263041
"2262"	-2.64254946239557	-0.947547791746066	-1.71456342180891	-2.66211121355497
"2263"	-2.64254946239557	-1.60274050404827	-1.01168375683558	-2.61442426088385
"2264"	-2.64254946239557	-1.00118139093605	-1.64035131221365	-2.6415327031497
"2265"	-2.64254946239557	-1.81526162041854	-0.834277225706164	-2.64953884612471
"2266"	-2.64254946239557	-1.30534130887905	-1.34185158216796	-2.64719289104701
"2267"	-2.64254946239557	-1.71606023288769	-0.916074333460841	-2.63213456634853
"2268"	-2.64254946239557	-0.881696394565428	-1.76946649040482	-2.65116288497025
"2269"	-2.64254946239557	-1.02003010624017	-1.62495833405882	-2.64498844029899
"2270"	-2.64254946239557	-1.41467306409227	-1.230519151019	-2.64519221511127
"2271"	-2.64254946239557	-1.69599302338823	-0.934279149468437	-2.63027217285667
"2272"	-2.64254946239557	-1.40905509092061	-1.24559057312576	-2.65464566404637
"2273"	-2.64254946239557	-1.39336347969419	-1.25420287802881	-2.647566357723
"2274"	-2.64254946239557	-1.21893713377381	-1.42629744495366	-2.64523457872747
"2275"	-2.64254946239557	-1.7028809754601	-0.940948313066075	-2.64382928852618
"2276"	-2.64254946239557	-1.31015637219936	-1.32930885068692	-2.63946522288628
"2277"	-2.64254946239557	-1.57270108246684	-1.05393877099345	-2.62663985346028
"2278"	-2.64254946239557	-1.21599506886008	-1.39292844042634	-2.60892350928643
"2279"	-2.64254946239557	-0.901246993374708	-1.74545560142546	-2.64670259480017
"2280"	-2.64254946239557	-1.31794669129895	-1.28746745626484	-2.60541414756379
"2281"	-2.64254946239557	-1.07490551292857	-1.58019694823074	-2.65510246115931
"2282"	-2.64254946239557	-1.44726162945422	-1.18717940983045	-2.63444103928467
"2283"	-2.64254946239557	-1.8893273105124	-0.773897723062709	-2.66322503357511
"2284"	-2.64254946239557	-1.30111801987792	-1.32763319929972	-2.62875121917764
"2285"	-2.64254946239557	-1.52000510507121	-1.11504114003179	-2.635046245103
"2286"	-2.64254946239557	-1.24371453985031	-1.41180896638769	-2.655523506238
"2287"	-2.64254946239557	-1.98389532012517	-0.662647060546162	-2.64654238067134
"2288"	-2.64254946239557	-1.44490063924042	-1.18009847053774	-2.62499910977817
"2289"	-2.64254946239557	-1.27635686489085	-1.38224885097884	-2.65860571586969
"2290"	-2.64254946239557	-1.37076292123391	-1.28978762377333	-2.66055054500724
"2291"	-2.64254946239557	-1.75268563842957	-0.864334290366739	-2.61701992879631
"2292"	-2.64254946239557	-1.43253381428064	-1.20829811869339	-2.64083193297403
"2293"	-2.64254946239557	-1.34487645566718	-1.32521718440845	-2.67009364007562
"2294"	-2.64254946239557	-2.14954858091915	-0.471028319096836	-2.62057690001598
"2295"	-2.64254946239557	-1.29186160467325	-1.32705727580798	-2.61891888048122
"2296"	-2.64254946239557	-1.65722683499305	-0.9582539970174	-2.61548083201045
"2297"	-2.64254946239557	-1.35477854019369	-1.27693843888245	-2.63171697907614
"2298"	-2.64254946239557	-1.29133706229531	-1.39706330409463	-2.68840036638994
"2299"	-2.64254946239557	-1.01573244031073	-1.62341279827555	-2.63914523858628
"2300"	-2.64254946239557	-0.66680355806921	-1.94725485869805	-2.61405841676726
"2301"	-2.64254946239557	-1.15408167336342	-1.48709828410825	-2.64117995747167
"2302"	-2.64254946239557	-0.893461178978875	-1.75026664136491	-2.64372782034378
"2303"	-2.64254946239557	-0.978163843403418	-1.65654625677931	-2.63471010018273
"2304"	-2.64254946239557	-0.498646767859191	-2.15709415582444	-2.65574092368363
"2305"	-2.64254946239557	-0.867535379620984	-1.79108948543159	-2.65862486505258
"2306"	-2.64254946239557	-1.8895206216185	-0.7624012194226	-2.6519218410411
"2307"	-2.64254946239557	-1.00301800744841	-1.64275830071704	-2.64577630816546
"2308"	-2.64254946239557	-1.33672042754539	-1.30182673062246	-2.63854715816785
"2309"	-2.64254946239557	-1.14299054324408	-1.49020844889973	-2.63319899214381
"2310"	-2.64254946239557	-1.21216218741645	-1.41662044610299	-2.62878263351944
"2311"	-2.64254946239557	-1.5645812887751	-1.0964846981046	-2.6610659868797
"2312"	-2.64254946239557	-1.93682302048908	-0.685323979292897	-2.62214699978198
"2313"	-2.64254946239557	-1.27015596266345	-1.3619068487273	-2.63206281139075
"2314"	-2.64254946239557	-1.31543529444497	-1.32204599589045	-2.63748129033542
"2315"	-2.64254946239557	-1.07513840219192	-1.57085526566215	-2.64599366785407
"2316"	-2.64254946239557	-1.04627457112035	-1.62954885179041	-2.67582342291076
"2317"	-2.64254946239557	-1.00748208818706	-1.64138630016971	-2.64886838835676
"2318"	-2.64254946239557	-0.950615189365331	-1.70811238744735	-2.65872757681268
"2319"	-2.64254946239557	-1.28015714274084	-1.34924445911697	-2.62940160185781
"2320"	-2.64254946239557	-1.13664471978436	-1.48998736429489	-2.62663208407924
"2321"	-2.64254946239557	-1.53556359253146	-1.09465641289313	-2.63022000542459
"2322"	-2.64254946239557	-1.12129018004102	-1.5311232170938	-2.65241339713482
"2323"	-2.64254946239557	-1.46880283488047	-1.17307720435445	-2.64188003923492
"2324"	-2.64254946239557	-1.16077981054004	-1.47480685817471	-2.63558666871475
"2325"	-2.64254946239557	-1.35230636677972	-1.27566138842751	-2.62796775520723
"2326"	-2.64254946239557	-1.25819612374915	-1.41299456239941	-2.67119068614856
"2327"	-2.64254946239557	-1.9657361107298	-0.661242938983645	-2.62697904971345
"2328"	-2.64254946239557	-1.33942381685046	-1.28981581459379	-2.62923963144425
"2329"	-2.64254946239557	-1.75202150517364	-0.892804083141212	-2.64482558831485
"2330"	-2.64254946239557	-1.07250478025212	-1.57213020284858	-2.6446349831007
"2331"	-2.64254946239557	-1.55532744326983	-1.08678209898799	-2.64210954225781
"2332"	-2.64254946239557	-0.957492785732046	-1.70116613425432	-2.65865891998636
"2333"	-2.64254946239557	-1.53602903640967	-1.11912432952211	-2.65515336593178
"2334"	-2.64254946239557	-1.51620702663705	-1.12444269468475	-2.6406497213218
"2335"	-2.64254946239557	-1.80745353222753	-0.851935595824966	-2.6593891280525
"2336"	-2.64254946239557	-1.14069868725875	-1.48779442119611	-2.62849310845487
"2337"	-2.64254946239557	-1.43959904836411	-1.20058301192859	-2.64018206029271
"2338"	-2.64254946239557	-1.11954319629229	-1.54176220989032	-2.66130540618261
"2339"	-2.64254946239557	-1.21390083029988	-1.43947915490778	-2.65337998520766
"2340"	-2.64254946239557	-1.60115161255221	-1.03830794725533	-2.63945955980754
"2341"	-2.64254946239557	-1.12406122719618	-1.49370168852662	-2.6177629157228
"2342"	-2.64254946239557	-1.49014763542932	-1.13815869472654	-2.62830633015586
"2343"	-2.64254946239557	-1.30354717342941	-1.33206313844877	-2.63561031187818
"2344"	-2.64254946239557	-1.43712827075266	-1.19912264520593	-2.63625091595859
"2345"	-2.64254946239557	-1.05721109026262	-1.58461905456559	-2.64183014482821
"2346"	-2.64254946239557	-1.01285275804987	-1.61925387771265	-2.63210663576252
"2347"	-2.64254946239557	-1.44878852581783	-1.1877582742071	-2.63654680002493
"2348"	-2.64254946239557	-1.72685916377352	-0.929038170074634	-2.65589733384816
"2349"	-2.64254946239557	-0.92007029708025	-1.73913947565478	-2.65920977273503
"2350"	-2.64254946239557	-1.16592621917908	-1.44959818878385	-2.61552440796293
"2351"	-2.64254946239557	-1.63692223834299	-0.983238619990758	-2.62016085833375
"2352"	-2.64254946239557	-1.34017993492408	-1.29928728709533	-2.63946722201941
"2353"	-2.64254946239557	-1.78918882095685	-0.835889878999113	-2.62507869995596
"2354"	-2.64254946239557	-1.12869832370227	-1.53035448289243	-2.65905280659469
"2355"	-2.64254946239557	-1.73794211850008	-0.905122209714065	-2.64306432821414
"2356"	-2.64254946239557	-1.21443400528535	-1.43899782959279	-2.65343183487814
"2357"	-2.64254946239557	-1.24099881329025	-1.41143372194358	-2.65243253523382
"2358"	-2.64254946239557	-1.0657339990473	-1.58246016643889	-2.64819416548619
"2359"	-2.64254946239557	-0.98804724362438	-1.63584885868889	-2.62389610231327
"2360"	-2.64254946239557	-1.84695872118949	-0.814823722959443	-2.66178244414894
"2361"	-2.64254946239557	-0.922049088796684	-1.71980783728524	-2.64185692608193
"2362"	-2.64254946239557	-0.931876298184805	-1.71695067891468	-2.64882697709948
"2363"	-2.64254946239557	-1.36460970138354	-1.29717954900286	-2.6617892503864
"2364"	-2.64254946239557	-1.163740961176	-1.45350124317564	-2.61724220435163
"2365"	-2.64254946239557	-1.39905759661136	-1.2411265876972	-2.64018418430856
"2366"	-2.64254946239557	-1.26179949275759	-1.3909241630819	-2.65272365583948
"2367"	-2.64254946239557	-1.37772241277357	-1.24835628544958	-2.62607869822316
"2368"	-2.64254946239557	-1.1494964908146	-1.47697330621736	-2.62646979703196
"2369"	-2.64254946239557	-0.849906100832518	-1.79074688652892	-2.64065298736144
"2370"	-2.64254946239557	-1.72317849660172	-0.907845138943773	-2.63102363554549
"2371"	-2.64254946239557	-1.727371793855	-0.919029616975963	-2.64640141083096
"2372"	-2.64254946239557	-1.25786180026875	-1.36803867169304	-2.62590047196179
"2373"	-2.64254946239557	-1.31236130195424	-1.31755012234191	-2.62991142429615
"2374"	-2.64254946239557	-1.63416820765684	-0.990270781259798	-2.62443898891664
"2375"	-2.64254946239557	-1.22877797986426	-1.43102235636292	-2.65980033622718
"2376"	-2.64254946239557	-1.34641055467274	-1.26487781658299	-2.61128837125573
"2377"	-2.64254946239557	-0.683451818021912	-1.95776074485078	-2.6412125628727
"2378"	-2.64254946239557	-1.30922575659516	-1.31936977472916	-2.62859553132432
"2379"	-2.64254946239557	-1.40176098740368	-1.25014216601421	-2.65190315341789
"2380"	-2.64254946239557	-1.31953762103918	-1.34110389034952	-2.6606415113887
"2381"	-2.64254946239557	-1.4062469181828	-1.23682070393474	-2.64306762211754
"2382"	-2.64254946239557	-1.42013931178182	-1.21671471767551	-2.63685402945734
"2383"	-2.64254946239557	-1.38172932474197	-1.23537153900975	-2.61710086375172
"2384"	-2.64254946239557	-1.4140761071021	-1.22336405937749	-2.6374401664796
"2385"	-2.64254946239557	-0.93116474268314	-1.723905576661	-2.65507031934414
"2386"	-2.64254946239557	-0.981667924324038	-1.65098576266359	-2.63265368698763
"2387"	-2.64254946239557	-0.763117003718722	-1.88134380988226	-2.64446081360098
"2388"	-2.64254946239557	-1.81519968958029	-0.81985049313682	-2.63505018271711
"2389"	-2.64254946239557	-1.52255458330431	-1.09709231668658	-2.61964689999089
"2390"	-2.64254946239557	-0.921421561802776	-1.7180734932299	-2.63949505503267
"2391"	-2.64254946239557	-1.30757430810556	-1.33335469363466	-2.64092900174022
"2392"	-2.64254946239557	-1.37917186093575	-1.25916911104929	-2.63834097198504
"2393"	-2.64254946239557	-1.35652800563849	-1.29376246528192	-2.65029047092042
"2394"	-2.64254946239557	-1.29820619691729	-1.32559418709406	-2.62380038401135
"2395"	-2.64254946239557	-1.13075119600188	-1.50918221336697	-2.63993340936885
"2396"	-2.64254946239557	-1.7101558654875	-0.94238623661223	-2.65254210209973
"2397"	-2.64254946239557	-1.09580282679323	-1.55904947622413	-2.65485230301736
"2398"	-2.64254946239557	-1.40593325066256	-1.26457701670539	-2.67051026736795
"2399"	-2.64254946239557	-1.0099973359668	-1.62802819320004	-2.63802552916684
"2400"	-2.64254946239557	-1.64357767869301	-1.02171750239292	-2.66529518108593
"2401"	-2.64254946239557	-1.22199314049149	-1.42869854939944	-2.65069168989093
"2402"	-2.64254946239557	-1.08876944675979	-1.58675699258516	-2.67552643934495
"2403"	-2.64254946239557	-1.53233388279226	-1.12304254441349	-2.65537642720575
"2404"	-2.64254946239557	-1.95580090804242	-0.681712762233198	-2.63751367027561
"2405"	-2.64254946239557	-1.57376446090389	-1.10217930856708	-2.67594376947097
"2406"	-2.64254946239557	-1.86102286102147	-0.763412658087718	-2.62443551910918
"2407"	-2.64254946239557	-1.66179196062476	-0.965620532640029	-2.62741249326479
"2408"	-2.64254946239557	-1.30479329466221	-1.35224017672053	-2.65703347138275
"2409"	-2.64254946239557	-1.36767398466902	-1.28248092157954	-2.65015490624856
"2410"	-2.64254946239557	-1.43014240054413	-1.21293991607555	-2.64308231661968
"2411"	-2.64254946239557	-1.36015895953656	-1.29678036106684	-2.6569393206034
"2412"	-2.64254946239557	-0.969729903673733	-1.64893711860845	-2.61866702228218
"2413"	-2.64254946239557	-1.34911312931097	-1.34130931903708	-2.69042244834805
"2414"	-2.64254946239557	-1.19377234844992	-1.42021072136469	-2.61398306981462
"2415"	-2.64254946239557	-1.20506705316428	-1.43752850356609	-2.64259555673037
"2416"	-2.64254946239557	-1.19048333899705	-1.43694138836914	-2.62742472736619
"2417"	-2.64254946239557	-1.2393435801907	-1.40485192632941	-2.64419550652011
"2418"	-2.64254946239557	-1.1275383583095	-1.49406432406733	-2.62160268237683
"2419"	-2.64254946239557	-1.09770424359718	-1.5343845285596	-2.63208877215678
"2420"	-2.64254946239557	-1.06684224615622	-1.55522031463224	-2.62206256078845
"2421"	-2.64254946239557	-1.43651146990135	-1.20149591498284	-2.6380073848842
"2422"	-2.64254946239557	-1.01429521138406	-1.63720978041339	-2.65150499179746
"2423"	-2.64254946239557	-1.25844406008615	-1.38514101152518	-2.64358507161133
"2424"	-2.64254946239557	-1.98669886267011	-0.686353252423658	-2.67305211509377
"2425"	-2.64254946239557	-1.58175503778389	-1.07861991210971	-2.6603749498936
"2426"	-2.64254946239557	-1.15321468509521	-1.51644140241405	-2.66965608750926
"2427"	-2.64254946239557	-0.633362499572102	-2.01207700286599	-2.64543950243809
"2428"	-2.64254946239557	-1.44840987551285	-1.19892221860904	-2.64733209412189
"2429"	-2.64254946239557	-1.54533144724701	-1.13913757332639	-2.68446902057339
"2430"	-2.64254946239557	-1.64712384346471	-0.981942785556246	-2.62906662902095
"2431"	-2.64254946239557	-0.701144570492111	-1.92601669373163	-2.62716126422375
"2432"	-2.64254946239557	-0.804720780321816	-1.86471885404895	-2.66943963437076
"2433"	-2.64254946239557	-1.38613946723045	-1.22591673559713	-2.61205620282758
"2434"	-2.64254946239557	-1.61302969912955	-1.06331824729639	-2.67634794642594
"2435"	-2.64254946239557	-0.998396994939399	-1.6417357559739	-2.6401327509133
"2436"	-2.64254946239557	-1.5918782998954	-1.05231516776836	-2.64419346766376
"2437"	-2.64254946239557	-1.54319878213491	-1.13835033315752	-2.68154911529243
